Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2020-03-18 09:30:00-04:00,133.09911801152322,140.81500891074194,130.22495277229453,135.41387939453125,81593200,0.0,0.0,0.05995484974402432,0.05995484974402432,-0.08199296866753814,-0.08199296866753814,0.026246718728858642,0.026246718728858642,-0.06668284626523935,-0.06668284626523935,0.06659787057666922,0.06659787057666922,1.0179003842135144,14.32396014438986,9.990561642143136,131.7492340221679,182.70711973759774,0.728483477834246
2020-03-19 09:30:00-04:00,137.69972779135492,144.8176274335774,134.06360993357706,137.64186096191406,85922700,0.0,0.0,-0.051830762729157875,-0.051830762729157875,0.00711359847295534,0.00711359847295534,-0.031215145139910194,-0.031215145139910194,-0.05641258458605869,-0.05641258458605869,-0.10424671770075222,-0.10424671770075222,1.0222852719088167,14.651007489903233,10.072651799801992,130.18062261844037,179.75421777462603,0.7660444883913734
2020-03-20 09:30:00-04:00,140.8149990501446,141.87593986125216,131.03510860889932,132.47219848632812,84866200,0.0,0.0,0.0047078080405855705,0.0047078080405855705,-0.05820794147650399,-0.05820794147650399,0.0008799341466505517,0.0008799341466505517,0.02722547011496923,0.02722547011496923,0.06819285351186477,0.06819285351186477,1.0240313231194385,14.575208084038406,10.121320778793935,129.43310327685143,176.4788657172892,0.7979142345334628
2020-03-23 09:30:00-04:00,132.14431426459805,135.57789919553358,127.81377850542303,131.15089416503906,78975200,0.0,0.0,-0.04335951230846191,-0.04335951230846191,-0.0827777650621202,-0.0827777650621202,0.003652119912907814,0.003652119912907814,0.0751958155703294,0.0751958155703294,-0.042370706353305754,-0.042370706353305754,1.0269768180779542,14.95548257781549,10.172714384446587,127.57942058805106,174.35500781771066,0.7579037500474654
2020-03-24 09:30:00-04:00,138.64494024137977,144.28719239187458,136.25301774090303,143.07192993164062,82516700,0.0,0.0,-0.02929386782180443,-0.02929386782180443,-0.06738341461611286,-0.06738341461611286,0.055929919137466255,0.055929919137466255,0.04120915078912213,0.04120915078912213,-0.011332580524879843,-0.011332580524879843,1.0269305273929834,14.67984289955818,10.000671976469755,125.28780060072776,173.27960815171363,0.8001226556329136
2020-03-25 09:30:00-04:00,143.62169559178304,148.84921092308753,139.31043953895627,141.70236206054688,75638200,0.0,0.0,0.09382773976227554,0.09382773976227554,0.0012988799506288284,0.0012988799506288284,0.059476675923340716,0.059476675923340716,-0.01861459452811376,-0.01861459452811376,0.0939146172741423,0.0939146172741423,1.0807923981756158,13.608608418277905,10.224645281564534,124.94331778828303,171.72115975077946,0.8363657443277378
2020-03-26 09:30:00-04:00,143.1297820628941,151.09644949022538,143.10084864699442,150.56597900390625,64568100,0.0,0.0,0.011535011448221999,0.011535011448221999,0.03697101770212585,0.03697101770212585,-0.016805145864542737,-0.016805145864542737,-0.0022710828947820616,-0.0022710828947820616,0.012612358474854757,0.012612358474854757,1.072972863817497,15.023348940562292,10.175654288586625,124.82997487346162,169.59207102497587,0.8439650580233514
2020-03-27 09:30:00-04:00,146.36080594948046,149.38929254816134,143.90136277433115,144.38360595703125,57042300,0.0,0.0,0.062414163303876835,0.062414163303876835,-0.0461298002774857,-0.0461298002774857,0.010904812978834055,0.010904812978834055,0.004922029744950818,0.004922029744950818,0.06299697531406423,0.06299697531406423,1.0956228431713282,15.072189702491748,10.119828084057122,124.808844182509,169.41354961631913,0.8639262106304509
2020-03-30 09:30:00-04:00,147.0263002112635,154.89651228772584,144.68259074929853,154.53964233398438,63420300,0.0,0.0,-0.033687352562252526,-0.033687352562252526,0.07442624451684177,0.07442624451684177,-0.01587779623023844,-0.01587779623023844,0.026692831195318956,0.026692831195318956,-0.040946487608412796,-0.040946487608412796,1.1026380847139625,12.596213537324884,9.873027235987466,124.59163217451078,168.44347524736423,0.8728524509207082
2020-03-31 09:30:00-04:00,153.7391310817423,158.9280727854431,150.99999315212494,152.10916137695312,77927200,0.0,0.0,0.03351600948370015,0.03351600948370015,-0.1290814611885116,-0.1290814611885116,-0.0011700378012791113,-0.0011700378012791113,-0.008228991906399585,-0.008228991906399585,0.023259884170208966,0.023259884170208966,1.103010697195337,12.392612731493385,9.918732885836558,125.63731255608619,166.18639655035915,0.925100575456277
2020-04-01 09:30:00-04:00,147.56644605239148,152.14775728604417,145.46387238189945,146.7080535888672,57969900,0.0,0.0,-0.016012721914555605,-0.016012721914555605,-0.06201823409195106,-0.06201823409195106,-0.023797765466052723,-0.023797765466052723,-0.008116857514559817,-0.008116857514559817,-0.004506501610240243,-0.004506501610240243,1.1020313514706193,9.875775289238822,9.776543367143333,125.94300269521422,165.22485313974676,0.8931249945041874
2020-04-02 09:30:00-04:00,146.46692180109608,149.9583582532128,145.02019203803383,149.7461700439453,49630700,0.0,0.0,-0.04414243033166543,-0.04414243033166543,0.06574524463152964,0.06574524463152964,-0.0032841184552284686,-0.0032841184552284686,0.014010511073450527,0.014010511073450527,-0.07034080918295671,-0.07034080918295671,1.0832562061954218,9.55499019204913,9.555639190268217,127.04974004731389,162.33960321440486,0.902225451467037
2020-04-03 09:30:00-04:00,149.5918144276908,151.79084177047702,146.78515607388238,148.36691284179688,41243300,0.0,0.0,0.02282934723487151,0.02282934723487151,-0.10778130700777788,-0.10778130700777788,0.03009758045216593,0.03009758045216593,0.006345967540574371,0.006345967540574371,0.012891975191254845,0.012891975191254845,1.0743944724823753,8.052952492596718,9.225819690735134,127.84788766023678,160.47955222013434,0.932154983972609
2020-04-06 09:30:00-04:00,154.62644592947203,160.58696401623652,151.98374825058298,159.40065002441406,67111700,0.0,0.0,-0.015137125124949469,-0.015137125124949469,-0.0807307134682792,-0.0807307134682792,0.004920957273962578,0.004920957273962578,0.0023793079800504824,0.0023793079800504824,-0.031092003153247783,-0.031092003153247783,1.0665522340790072,8.31052798196627,8.924381547182717,128.2356441196864,159.34527934222763,0.9703861110148051
2020-04-07 09:30:00-04:00,163.5672734149102,163.96271643955504,157.46207167792736,157.6839141845703,62769000,0.0,0.0,0.07033131865275055,0.07033131865275055,-0.033333281709936435,-0.033333281709936435,0.026504284827250757,0.026504284827250757,-0.0026112837676545153,-0.0026112837676545153,0.08243902518265012,0.08243902518265012,1.0940627724389016,7.31446084443283,9.1597865213659,127.51892815157251,161.47496375516576,1.0129574864801758
2020-04-08 09:30:00-04:00,159.7864564273129,160.7509428050116,157.69352275373407,159.26564025878906,48318200,0.0,0.0,-0.0016030527844311804,-0.0016030527844311804,0.032272303941305536,0.032272303941305536,-0.007274866530635027,-0.007274866530635027,-0.010472382423074689,-0.010472382423074689,0.00034248462249397704,0.00034248462249397704,1.0898491312082146,7.802941551471601,8.9698478236366,127.29928683006565,161.94248105323513,0.9866864789775978
2020-04-09 09:30:00-04:00,160.45200451563815,161.42613076339632,157.52961105546484,159.27532958984375,51385100,0.0,0.0,0.03405645287963033,0.03405645287963033,-0.07173452321390283,-0.07173452321390283,0.0003603889766581325,0.0003603889766581325,-0.007275978356652946,-0.007275978356652946,0.04607739688500345,0.04607739688500345,1.0608233117103416,8.999595636075117,8.548217879303865,126.75872441203782,163.59220179645828,0.9808047251254239
2020-04-13 09:30:00-04:00,158.51334805766945,159.6900226603238,156.53614796521614,159.63214111328125,41905300,0.0,0.0,0.014487410153376512,0.014487410153376512,-0.03875433366344183,-0.03875433366344183,0.04251226475316172,0.04251226475316172,0.0018171683298948693,0.0018171683298948693,0.04621279954812896,0.04621279954812896,1.0378154744109591,6.5621294570019195,8.215953723293074,127.77377959714141,165.0925305224875,0.9601485152356914
2020-04-14 09:30:00-04:00,162.99819749511644,167.5795077797425,162.0337111194057,167.53128051757812,52874300,0.0,0.0,-0.010104660822607414,-0.010104660822607414,-0.011999040604053213,-0.011999040604053213,0.004953402775092375,0.004953402775092375,-0.009129884023943657,-0.009129884023943657,-0.027824743087679016,-0.027824743087679016,1.023515354851727,7.2443307267454715,7.854376648928919,127.42990711046689,166.08068096326357,0.9814398432721445
2020-04-15 09:30:00-04:00,165.1200814859805,167.40592443796479,163.2296962374798,165.77593994140625,40940800,0.0,0.0,0.030572589146256046,0.030572589146256046,-0.08282730141057637,-0.08282730141057637,0.006820209772313124,0.006820209772313124,-0.00024452595762147755,-0.00024452595762147755,0.020865578839911025,0.020865578839911025,0.9690334446246573,9.322432108935008,7.861018793054104,128.75091373983545,168.45172450479348,0.9802219714365812
2020-04-16 09:30:00-04:00,168.10997187850327,170.98413704880386,166.75968217338618,170.75265502929688,50479600,0.0,0.0,-0.022030438529415775,-0.022030438529415775,0.08156784872784995,0.08156784872784995,-0.016792850697309403,-0.016792850697309403,0.026490002836869087,0.026490002836869087,-0.04311701605936025,-0.04311701605936025,0.8537257272214795,4.433895966734417,7.606773470140912,128.9269124539418,170.71684212369493,0.9847298590299437
2020-04-17 09:30:00-04:00,173.125325658943,173.60756890590386,169.62423497660058,172.25729370117188,52765600,0.0,0.0,0.005816689462164515,0.005816689462164515,-0.01787462143753371,-0.01787462143753371,-0.0039369655801569925,-0.0039369655801569925,0.011356796202219632,0.011356796202219632,-0.004974758649302191,-0.004974758649302191,0.663698596676762,11.42901747383018,7.435446586737906,129.90442824159103,173.27320389952226,0.999146560245605
2020-04-20 09:30:00-04:00,170.35726856600203,172.40197539696734,168.77551117061623,168.843017578125,36669600,0.0,0.0,0.026793594848223412,0.026793594848223412,-0.048865595977249154,-0.048865595977249154,-0.018135359683463026,-0.018135359683463026,-0.013404971417283362,-0.013404971417283362,0.04329890861102981,0.04329890861102981,0.6165959031832745,12.059354217852146,7.188867110739226,130.85263251032646,175.7865429047126,0.9691143915285166
2020-04-21 09:30:00-04:00,167.33841441349043,167.5023753589919,160.21085948334385,161.86013793945312,56203700,0.0,0.0,-0.01788104803401469,-0.01788104803401469,0.14888597845331075,0.14888597845331075,0.007340767684405947,0.007340767684405947,0.00804461511450727,0.00804461511450727,-0.012814254586972607,-0.012814254586972607,0.5984720880276762,8.497696826629713,6.934409761406255,133.85883453518517,176.4174227890336,0.948536781503717
2020-04-22 09:30:00-04:00,165.30333564100167,167.8206459184543,164.75358600543382,167.35769653320312,34620200,0.0,0.0,-0.030674795694063395,-0.030674795694063395,0.03604832193362939,0.03604832193362939,-0.013751777591560432,-0.013751777591560432,0.01259175436596327,0.01259175436596327,-0.023290897378539066,-0.023290897378539066,0.6233168828453098,6.3828597206805044,7.055677499702763,138.30684426931384,175.0403374323463,0.9443728118091179
2020-04-23 09:30:00-04:00,167.92671545467263,168.8429745245195,164.84036214297586,165.33224487304688,32790800,0.0,0.0,0.022930247703843776,0.022930247703843776,-0.07553403031714068,-0.07553403031714068,0.030091765861830932,0.030091765861830932,-0.010216760150018822,-0.010216760150018822,0.01386397166865283,0.01386397166865283,0.6072260188169415,11.333110805072444,6.977451105248153,140.07585003514032,175.6999083266761,0.9557586970532114
2020-04-24 09:30:00-04:00,165.94955837488246,168.36077482161014,164.64751032378786,168.35113525390625,34277600,0.0,0.0,-0.0005394221197431159,-0.0005394221197431159,-0.014292484055828392,-0.014292484055828392,0.002661015668526945,0.002661015668526945,0.00530891037101755,0.00530891037101755,0.010436812419814867,0.010436812419814867,0.6081654816136625,5.419895238310815,6.76496262468394,142.62631424199094,175.51243240107544,0.9455145490529114
2020-04-27 09:30:00-04:00,170.3186859847753,170.61767447751615,167.14553153088033,167.868896484375,33194400,0.0,0.0,0.013918057304545428,0.013918057304545428,-0.13170615326877966,-0.13170615326877966,-0.005653982895085452,-0.005653982895085452,0.0023465442479175813,0.0023465442479175813,0.015641722252498047,0.015641722252498047,0.5398937511722288,1.472730069767625,6.546984186765573,143.52757054761372,176.38969172045267,0.9655818564199382
2020-04-28 09:30:00-04:00,169.35414867376215,169.43130934505996,163.374336458669,163.7794189453125,34392700,0.0,0.0,0.014714069804799612,0.014714069804799612,-0.07347618611815432,-0.07347618611815432,-0.006730476116006634,-0.006730476116006634,-0.01861366391306174,-0.01861366391306174,0.03960095220878901,0.03960095220878901,0.5377520130278456,11.330965244197682,6.327352669346432,146.01792490248076,176.24786641832,0.960886234343423
2020-04-29 09:30:00-04:00,167.06832030251533,171.36992101670825,165.7759121752479,171.12879943847656,51286600,0.0,0.0,-0.005242380698498916,-0.005242380698498916,0.00841089731440281,0.00841089731440281,-0.0008178190280367925,-0.0008178190280367925,0.011511330130042241,0.011511330130042241,0.01263765025600505,0.01263765025600505,0.5123256303894417,2.4589005025611406,6.3080398276849525,146.75186507075614,176.43790391117744,0.9468958574038663
2020-04-30 09:30:00-04:00,173.60756466721563,173.99335336860676,169.97144655317706,172.8456268310547,53875900,0.0,0.0,0.026583916282167053,0.026583916282167053,-0.06970509901281496,-0.06970509901281496,-0.004150818816683666,-0.004150818816683666,-0.005189197144141344,-0.005189197144141344,0.04828674336937122,0.04828674336937122,0.5034606586425525,22.890303276770933,6.399644273760321,147.818983579443,177.27274920864295,0.9793246025811133
2020-05-01 09:30:00-04:00,169.55672132052996,172.29585931402175,167.83028232881202,168.3704071044922,39370500,0.0,0.0,-0.009212446303987654,-0.009212446303987654,0.0934999047852525,0.0934999047852525,-0.011271617334156159,-0.011271617334156159,-0.011676622399444447,-0.011676622399444447,-0.036817642513294224,-0.036817642513294224,0.4530216380119488,20.819020976257235,6.229805883714243,150.395438482894,177.31005162941068,0.9562724716527313
2020-05-04 09:30:00-04:00,168.29323213102646,172.64306036504718,167.6277341805028,172.48873901367188,30372900,0.0,0.0,-0.028059034078492195,-0.028059034078492195,0.08901894480228245,0.08901894480228245,0.006115692392080874,0.006115692392080874,0.00856309428828883,0.00856309428828883,-0.038286094335930554,-0.038286094335930554,0.45998515564495074,18.17909724145112,6.143058642102151,152.87122252502652,176.69669129333286,0.9524413326542946
2020-05-05 09:30:00-04:00,174.20551815526886,177.1279105903632,173.5110868125837,174.34054565429688,36839200,0.0,0.0,0.004249827591976452,0.004249827591976452,-0.03280444880494526,-0.03280444880494526,0.007317807267077203,0.007317807267077203,-0.004703920654771099,-0.004703920654771099,0.002768778789391968,0.002768778789391968,0.44096040687738114,30.85455253726047,6.0625063236375585,156.2914152315126,175.6886812040343,0.9915580045418919
2020-05-06 09:30:00-04:00,175.6136718025174,177.65837810188435,175.1796558996943,176.0573272705078,32139300,0.0,0.0,0.009040556385797371,0.009040556385797371,-0.06561024548960048,-0.06561024548960048,-0.0014646434848216705,-0.0014646434848216705,-0.00640047939305588,-0.00640047939305588,0.007547678571187211,0.007547678571187211,0.43872914941177205,27.384188624903103,5.960839555919307,156.88343428138066,176.5906517171545,0.9944675445436266
2020-05-07 09:30:00-04:00,177.629476824712,177.99598640388297,176.0959468227535,177.07972717285156,28316000,0.0,0.0,-0.006979410390386298,-0.006979410390386298,0.015174005125609291,0.015174005125609291,-0.01185172081250807,-0.01185172081250807,-0.016136073813519225,-0.016136073813519225,-0.008244929305214033,-0.008244929305214033,0.4348495975224835,30.507498886336844,5.772053333758983,157.92434719282537,177.38708011430353,1.0013664845841774
2020-05-08 09:30:00-04:00,178.41071731563756,178.43001116730565,176.84825381914703,178.12136840820312,30877800,0.0,0.0,0.011504630788313985,0.011504630788313985,-0.07854626265309517,-0.07854626265309517,0.022325198163132498,0.022325198163132498,0.016706499640075867,0.016706499640075867,0.01577188129253937,0.01577188129253937,0.3660554735050154,32.750091483884965,5.498239462118994,158.78886625122252,178.30396974731266,1.0005986830718137
