Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2020-11-17 09:30:00-05:00,88.84700012207031,89.25,88.3499984741211,88.50749969482422,22942000,0.0,0.0,0.011648051240012336,0.011648051240012336,-0.028138511160012314,-0.028138511160012314,0.0008485430862188448,0.0008485430862188448,-0.002402236688585968,-0.002402236688585968,0.02368060700029173,0.02368060700029173,0.3740636853351662,17.23337441469762,2.358360247902617,74.99896530267682,92.10093398931537,0.9646699145567563
2020-11-18 09:30:00-05:00,88.2614974975586,88.67350006103516,87.30699920654297,87.33899688720703,23470000,0.0,0.0,-0.004791925698091615,-0.004791925698091615,0.011581216601222133,0.011581216601222133,-0.0014836267449171991,-0.0014836267449171991,0.00652816165155512,0.00652816165155512,0.0036800096817168892,0.0036800096817168892,0.37634763396030985,6.451357630728871,2.254191767758063,75.70295193233748,92.46804721317032,0.9545080723299563
2020-11-19 09:30:00-05:00,86.91899871826172,88.47949981689453,86.85025024414062,88.19599914550781,24998000,0.0,0.0,-0.011563829610944043,-0.011563829610944043,0.04975786497886037,0.04975786497886037,-0.005837092066861227,-0.005837092066861227,0.0028966430493384543,0.0028966430493384543,-0.012606708740802608,-0.012606708740802608,0.3674091263620729,14.667372056124737,2.1907852739533555,76.22975451059136,92.70859464101997,0.9375506020215673
2020-11-20 09:30:00-05:00,88.260498046875,88.69999694824219,87.09300231933594,87.1094970703125,46270000,0.0,0.0,0.003946442467421596,0.003946442467421596,-0.03062078597164286,-0.03062078597164286,-0.00661864126718037,-0.00661864126718037,0.005148360047313005,0.005148360047313005,0.008370480774159805,0.008370480774159805,0.366637195037842,98.39802324614912,2.1506755810105367,76.63260721226294,93.04869161586205,0.9485409898211743
2020-11-23 09:30:00-05:00,87.4800033569336,87.69499969482422,85.88600158691406,86.74299621582031,43232000,0.0,0.0,-0.006792562915180156,-0.006792562915180156,0.025530079489639368,0.025530079489639368,0.006179141449066616,0.006179141449066616,0.008869984558569133,0.008869984558569133,0.0006781798042678755,0.0006781798042678755,0.36579798051168394,93.8087261864041,2.111841227288801,76.93347923252338,93.25376899745709,0.9380854446678618
2020-11-24 09:30:00-05:00,86.5250015258789,88.58000183105469,86.3844985961914,88.44400024414062,31560000,0.0,0.0,0.005635930617216234,0.005635930617216234,-0.043881893757304447,-0.043881893757304447,-0.018583748377398956,-0.018583748377398956,-0.004581352329386057,-0.004581352329386057,0.01846151637157134,0.01846151637157134,0.36526864100019035,92.68576027119724,2.0902095759046118,77.68269892289676,93.22659902021847,0.9281149632747392
2020-11-25 09:30:00-05:00,88.64450073242188,88.927001953125,87.8270034790039,88.57150268554688,20916000,0.0,0.0,0.016161668273416252,0.016161668273416252,-0.04501325969250447,-0.04501325969250447,-0.0179562515634073,-0.0179562515634073,-0.00995257985300979,-0.00995257985300979,0.019375229347573963,0.019375229347573963,0.36699469553747505,93.86147601530841,2.0977305515445166,78.3816833941433,93.35071482973365,0.9495856662062456
2020-11-27 09:30:00-05:00,88.65450286865234,90.19999694824219,88.62200164794922,89.65950012207031,17698000,0.0,0.0,-0.001584418237524976,-0.001584418237524976,-0.01802215344955116,-0.01802215344955116,0.0004986160900950498,0.0004986160900950498,-0.003077961473549773,-0.003077961473549773,-0.004591244614932544,-0.004591244614932544,0.3462869118503054,112.70395669932714,2.0264639745856994,80.52681504649041,92.4796333177674,0.9586381313172858
2020-11-30 09:30:00-05:00,89.05919647216797,89.40325164794922,87.75,88.03700256347656,36476000,0.0,0.0,0.002396979198154181,0.002396979198154181,-0.01929411046645224,-0.01929411046645224,-0.013180443817571552,-0.013180443817571552,0.0097047860341688,0.0097047860341688,0.005555495274573774,0.005555495274573774,0.3469431893797362,114.65659127638509,1.9980375665935284,82.25378319776691,91.88241522752607,0.9692735683061113
2020-12-01 09:30:00-05:00,88.71849822998047,91.24150085449219,88.46849822998047,89.90499877929688,34738000,0.0,0.0,-0.004595548640170977,-0.004595548640170977,-0.01295587599744541,-0.01295587599744541,-0.0034794731226440723,-0.0034794731226440723,-0.0012482143098758725,-0.0012482143098758725,-0.01910777022696908,-0.01910777022696908,0.2882896837627228,180.93242911222,1.9917134634132987,83.46331532089273,91.37153346450766,0.9709643131297808
2020-12-02 09:30:00-05:00,89.90499877929688,91.78250122070312,89.47364807128906,91.39749908447266,24440000,0.0,0.0,0.011271187194776155,0.011271187194776155,0.009722934657591553,0.009722934657591553,0.02162528888324866,0.02162528888324866,-0.01474444106391215,-0.01474444106391215,0.008918521072460273,0.008918521072460273,0.2776618739331878,138.67435002293465,2.0783409510991806,84.90626102272856,90.78893779929294,0.9902638026016982
2020-12-03 09:30:00-05:00,91.20050048828125,92.36000061035156,91.13249969482422,91.3385009765625,24546000,0.0,0.0,0.0017911667548251575,0.0017911667548251575,0.019258527188946495,0.019258527188946495,0.006394341955817895,0.006394341955817895,-0.007936668713094397,-0.007936668713094397,0.0010783913379777132,0.0010783913379777132,0.26235609075095234,145.52254038607512,2.0948061081216722,86.12743774333887,90.45646118244238,1.0082253859604149
2020-12-04 09:30:00-05:00,91.22599792480469,91.65799713134766,90.84950256347656,91.39949798583984,27564000,0.0,0.0,-0.000624157213091503,-0.000624157213091503,0.005196060933166491,0.005196060933166491,0.006079913432174289,0.006079913432174289,0.00806438558218514,0.00806438558218514,0.005805085719454706,0.005805085719454706,0.26308992436901735,142.64238904848523,2.0328557372220764,85.98582754674477,90.98627175745445,1.0026347509653906
2020-12-07 09:30:00-05:00,90.94999694824219,91.61849975585938,90.28900146484375,90.9739990234375,26418000,0.0,0.0,0.008836275129611826,0.008836275129611826,-0.023026304290754473,-0.023026304290754473,-0.0004899958569996032,-0.0004899958569996032,-0.01466595884161026,-0.01466595884161026,0.0236652789287235,0.0236652789287235,0.26136218730485045,140.98626751395219,1.9454013679827193,85.85042470844485,91.44477411357664,0.9945893336155007
2020-12-08 09:30:00-05:00,90.50499725341797,91.09500122070312,89.81024932861328,90.92749786376953,21926000,0.0,0.0,-0.0019356376714373402,-0.0019356376714373402,0.024530942716423976,0.024530942716423976,0.014107535306737917,0.014107535306737917,0.00902072891861172,0.00902072891861172,-0.0006340728700021669,-0.0006340728700021669,0.17492356786879312,261.87216833875357,1.901408291056498,85.83210119289906,91.75174737887828,0.9864117015634373
2020-12-09 09:30:00-05:00,90.60050201416016,91.7135009765625,88.3905029296875,89.20649719238281,30152000,0.0,0.0,0.002787148065356293,0.002787148065356293,-0.029107932117012014,-0.029107932117012014,0.004834031455560828,0.004834031455560828,0.004725353227068352,0.004725353227068352,0.014027774909120883,0.014027774909120883,0.17363678987262646,252.5787669235519,1.8573614054160223,85.84646289898352,92.01513530658288,0.984626080397433
2020-12-10 09:30:00-05:00,88.48999786376953,89.06549835205078,87.01599884033203,88.7665023803711,27256000,0.0,0.0,-0.007949201604598555,-0.007949201604598555,0.07688588632128535,0.07688588632128535,-0.019350049335771224,-0.019350049335771224,-0.003304756830396438,-0.003304756830396438,-0.008150050915142204,-0.008150050915142204,0.18679384383302927,209.89948352447536,1.9620497369488075,86.08212764828454,91.99817020327797,0.9618669335296907
2020-12-11 09:30:00-05:00,88.15299987792969,89.22250366210938,88.0,89.0885009765625,24414000,0.0,0.0,-0.0012851080682624305,-0.0012851080682624305,0.011225864160808507,0.011225864160808507,-0.000545077953399975,-0.000545077953399975,0.008863551070836806,0.008863551070836806,0.010803525744055076,0.010803525744055076,0.18774216590408352,207.00310477362424,1.9783674951703771,86.20577094581402,91.9876273390981,0.9583136605205322
2020-12-14 09:30:00-05:00,88.75,89.86949920654297,87.86074829101562,88.00299835205078,32004000,0.0,0.0,-0.0012649972997506032,-0.0012649972997506032,0.03507988419717645,0.03507988419717645,0.0033813663420267925,0.0033813663420267925,0.003539454050732971,0.003539454050732971,-0.005721121485073977,-0.005721121485073977,0.18202272332151923,34.02501602281686,1.924377221380305,86.38063861158531,91.97241009446938,0.9649632961541458
2020-12-15 09:30:00-05:00,88.22100067138672,88.57099914550781,87.49749755859375,88.38849639892578,29646000,0.0,0.0,-0.004359258971957769,-0.004359258971957769,0.06048905532890392,0.06048905532890392,-0.006033317404964933,-0.006033317404964933,-0.0027717637861668365,-0.0027717637861668365,0.0011299023041577705,0.0011299023041577705,0.18609980294463016,19.459053200386208,1.9304039138193791,86.2944016396241,91.97384710915519,0.9591965916863893
2020-12-16 09:30:00-05:00,88.64399719238281,88.6500015258789,87.80400085449219,88.1500015258789,30270000,0.0,0.0,0.012921249154708825,0.012921249154708825,-0.07402912518356886,-0.07402912518356886,0.012905396339692787,0.012905396339692787,-0.003346951194236669,-0.003346951194236669,0.023982958401019605,0.023982958401019605,0.18647932755300967,22.609355830400652,1.8691966047547133,86.24182376842197,91.95837459583583,0.9639578513863477
2020-12-17 09:30:00-05:00,88.42549896240234,88.58920288085938,86.93299865722656,87.3949966430664,32494000,0.0,0.0,0.0017727951669590514,0.0017727951669590514,-0.017037981653455492,-0.017037981653455492,0.0020514639408537594,0.0020514639408537594,-0.0026613047359972386,-0.0026613047359972386,-0.0035922965196855117,-0.0035922965196855117,0.17893280739514358,28.72279977704813,1.7961111809427133,86.20494038570585,91.95950816165744,0.9615699423593851
2020-12-18 09:30:00-05:00,87.70899963378906,87.75550079345703,86.01100158691406,86.55049896240234,80328000,0.0,0.0,0.005757654753379748,0.005757654753379748,-0.025333319769965224,-0.025333319769965224,0.01675554980604943,0.01675554980604943,-0.002646137071601995,-0.002646137071601995,0.01297169000421472,0.01297169000421472,0.18077503881197612,25.38038987646743,1.7861178268491489,86.21443019689673,91.9556183260525,0.9538188229325374
2020-12-21 09:30:00-05:00,85.67549896240234,87.0425033569336,84.94999694824219,86.96849822998047,36568000,0.0,0.0,-0.0035111185091528663,-0.0035111185091528663,-0.016415896276417152,-0.016415896276417152,-0.0007948283376483234,-0.0007948283376483234,-0.002997770130021671,-0.002997770130021671,-0.004074749573968139,-0.004074749573968139,0.18235276028860495,15.272052007951416,1.7831450682558505,85.94662030510077,92.0588781995379,0.9306598194331723
2020-12-22 09:30:00-05:00,86.72149658203125,86.87024688720703,85.62875366210938,86.17500305175781,18734000,0.0,0.0,-0.0039062790518439305,-0.0039062790518439305,0.16643487266480217,0.16643487266480217,-0.0034469958998304406,-0.0034469958998304406,0.003965979809768649,0.003965979809768649,0.00017257235924938996,0.00017257235924938996,0.17797714112523422,18.390877089635424,1.8052423068583903,85.92153600710296,92.06986261350252,0.9419096990084255
2020-12-23 09:30:00-05:00,86.40550231933594,87.39949798583984,86.25199890136719,86.61900329589844,20676000,0.0,0.0,-0.002073092860288006,-0.002073092860288006,-0.03696344637583293,-0.03696344637583293,-0.006704968025398328,-0.006704968025398328,0.005161091285131647,0.005161091285131647,0.00992222077731153,0.00992222077731153,0.17681415623287108,-0.8102005782125199,1.7719924683592976,85.80129505914469,92.13330424505453,0.9378313632333874
2020-12-24 09:30:00-05:00,86.75,87.30000305175781,86.45549774169922,86.94249725341797,6936000,0.0,0.0,0.000745811250824957,0.000745811250824957,-0.03796946321399031,-0.03796946321399031,0.00433942767163864,0.00433942767163864,-0.006909453447105918,-0.006909453447105918,0.008653773423960454,0.008653773423960454,0.17323677446076657,4.78166090345034,1.7328855016252072,85.55363958840832,92.19846002096668,0.9409050864870449
2020-12-28 09:30:00-05:00,87.58174896240234,89.5363998413086,87.3167495727539,88.80449676513672,27860000,0.0,0.0,0.0035365890047962534,0.0035365890047962534,-0.07636202574339757,-0.07636202574339757,0.0027738162786727916,0.0027738162786727916,0.003957372990758046,0.003957372990758046,-0.0015694407116630948,-0.0015694407116630948,0.17311738683989888,3.9334272720364085,1.669429773656163,85.36807821220678,92.22112085395533,0.9496929570081885
2020-12-29 09:30:00-05:00,89.3895034790039,89.62200164794922,87.80449676513672,87.93599700927734,25988000,0.0,0.0,0.008722529021144565,0.008722529021144565,0.007895962418588809,0.007895962418588809,-0.0014362855508920358,-0.0014362855508920358,0.0004449627860760863,0.0004449627860760863,-0.0038423869654888865,-0.0038423869654888865,0.17564268063113037,49.672018091970685,1.7354635461014818,85.34830018235543,92.15539854811333,0.9699866192031563
2020-12-30 09:30:00-05:00,88.10050201416016,88.25475311279297,86.27999877929688,86.97599792480469,26122000,0.0,0.0,-0.00222738052560012,-0.00222738052560012,0.06359442913584812,0.06359442913584812,0.0013317707569933113,0.0013317707569933113,-0.0012708017836772223,-0.0012708017836772223,-0.01847965668049467,-0.01847965668049467,0.17880153868281307,35.0768889853765,1.7413236415808402,85.33872531449606,92.15487286055276,0.9560048131960682
2020-12-31 09:30:00-05:00,86.77100372314453,87.94650268554688,86.77100372314453,87.59400177001953,20238000,0.0,0.0,0.0013415471654707467,0.0013415471654707467,-0.013431519365993294,-0.013431519365993294,0.006011623728074289,0.006011623728074289,0.002163395635863097,0.002163395635863097,0.010528950798753156,0.010528950798753156,0.17648587410383054,32.608702219425574,1.7579972624319298,85.15244556170735,92.04825252789225,0.9426686693139708
2021-01-04 09:30:00-05:00,87.87699890136719,88.03250122070312,85.39250183105469,86.41200256347656,38038000,0.0,0.0,0.006438845522919845,0.006438845522919845,-0.0008783687905835613,-0.0008783687905835613,0.0011105106218600724,0.0011105106218600724,0.0014600860701077245,0.0014600860701077245,-0.002590924655232807,-0.002590924655232807,0.16815546358990796,28.435871361781338,1.7163902410012448,85.18820121067508,91.63214714747922,0.9590193140397744
2021-01-05 09:30:00-05:00,86.25,87.38349914550781,85.90074920654297,87.0459976196289,22906000,0.0,0.0,-0.014754827521051062,-0.014754827521051062,0.18549447531228536,0.18549447531228536,0.027256867704499754,0.027256867704499754,-0.0012042675170038653,-0.0012042675170038653,-0.014659242369894576,-0.014659242369894576,0.155740014915042,18.326629146331577,1.782362323047473,85.12708711141883,91.20061140542688,0.9457173441149508
2021-01-06 09:30:00-05:00,85.13150024414062,87.4000015258789,84.94999694824219,86.7645034790039,52042000,0.0,0.0,0.007082595157549276,0.007082595157549276,-0.06043749359531836,-0.06043749359531836,0.004113745153939696,0.004113745153939696,-0.007426779426915275,-0.007426779426915275,0.01706140088119268,0.01706140088119268,0.14545487126988957,33.69776928068565,1.7609614384701424,85.26504973667828,90.62729874354632,0.9393582444186327
2021-01-07 09:30:00-05:00,87.00299835205078,89.41999816894531,86.85250091552734,89.36250305175781,45300000,0.0,0.0,0.005709842747752214,0.005709842747752214,-0.010655108766291721,-0.010655108766291721,-0.023454666821867143,-0.023454666821867143,-0.02052809028160618,-0.02052809028160618,0.03982089783122289,0.03982089783122289,0.14539208453044317,33.546806125023046,1.8101788055534693,85.39968690955186,90.07171201622938,0.9659303282297369
2021-01-08 09:30:00-05:00,89.39900207519531,90.49199676513672,88.67675018310547,90.3604965209961,41012000,0.0,0.0,0.014847403800101189,0.014847403800101189,-0.10769840001825937,-0.10769840001825937,0.002831834047367865,0.002831834047367865,-0.008814564102342937,-0.008814564102342937,0.018936582657511192,0.018936582657511192,0.18175758926628718,33.115537540031525,1.8705585115811794,85.67647896563571,89.63842047894437,0.9973290648979553
2021-01-11 09:30:00-05:00,89.30349731445312,89.71575164794922,88.0260009765625,88.33599853515625,24194000,0.0,0.0,0.005491862685268911,0.005491862685268911,-0.03620926879315989,-0.03620926879315989,-0.040893202554750374,-0.040893202554750374,-0.003227609803187592,-0.003227609803187592,-0.0024941607507678043,-0.0024941607507678043,0.18574470869506296,21.24978270443246,1.8666076594704701,85.5032928261516,89.92700655128981,0.9930664962534802
2021-01-12 09:30:00-05:00,87.69599914550781,88.9020004272461,86.2655029296875,87.32749938964844,27140000,0.0,0.0,-0.006554750898592476,-0.006554750898592476,0.11688314101048247,0.11688314101048247,0.008451011507727868,0.008451011507727868,-0.0016519895303785948,-0.0016519895303785948,-0.0003107112872353657,-0.0003107112872353657,0.2003314883257282,19.831063747106562,1.900028222682122,85.51498280805349,89.87226618486643,0.975784887465928
