Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2019-11-27 09:30:00-05:00,64.60169390430832,65.18549407901743,64.53601972515096,65.15143585205078,65235600,0.0,0.0,0.0021955703874654287,0.0021955703874654287,-0.027801173284553227,-0.027801173284553227,0.0021969472029548243,0.0021969472029548243,0.00584428148642524,0.00584428148642524,0.001436559602697507,0.001436559602697507,0.18309844733787647,-74.23927786828146,0.9308947163939207,60.30963077330449,66.24702396607539,0.9751637135788979
2019-11-29 09:30:00-05:00,64.84983269305476,65.19037795892042,64.6795563484569,65.00794219970703,46617600,0.0,0.0,0.004174424362754614,0.004174424362754614,0.018197577022630362,0.018197577022630362,-0.00438417879160935,-0.00438417879160935,-0.0029053110931197557,-0.0029053110931197557,0.006076722653733491,0.006076722653733491,0.18494455574704102,-77.4894088965022,0.9285158916037062,61.24797108093474,65.92429797729281,0.9837015286138028
2019-12-02 09:30:00-05:00,65.01278309053284,65.25116840987084,64.08358290439338,64.25628662109375,94487200,0.0,0.0,-0.004011219709926239,-0.004011219709926239,0.0740425434518368,0.0740425434518368,0.008394076625114488,0.008394076625114488,-0.0021316191953153485,-0.0021316191953153485,-0.005874778611691278,-0.005874778611691278,0.16075089397401013,-97.41605314030954,0.8986805212087757,61.94102571426821,65.69912206710386,0.9895533006381728
2019-12-03 09:30:00-05:00,62.83329366106024,63.13005606163245,62.34193612907246,63.110599517822266,114430400,0.0,0.0,-0.008631020716408422,-0.008631020716408422,0.1814580017923335,0.1814580017923335,-0.0022515876178922367,-0.0022515876178922367,-0.01333322156602168,-0.01333322156602168,-0.010415539516966721,-0.010415539516966721,0.1691128873901734,-78.68667301151304,0.917888058702484,62.23169113922575,65.62995093535922,0.9573874849144183
2019-12-04 09:30:00-05:00,63.504657494737025,64.04952978429452,63.409787360397175,63.66762924194336,67181600,0.0,0.0,-0.00663809511563529,-0.00663809511563529,0.07042254872437903,0.07042254872437903,0.010873214670608755,0.010873214670608755,0.020967332217467494,0.020967332217467494,-0.0030791321782980274,-0.0030791321782980274,0.17092588137554626,-50.797781579458665,0.9890640796768211,62.35832174858388,65.5695030347413,0.9685090561246096
2019-12-05 09:30:00-05:00,64.16629193291325,64.67711342096872,63.90845004887799,64.60169982910156,74424400,0.0,0.0,0.00632356747139462,0.00632356747139462,-0.07268169452628592,-0.07268169452628592,-0.002841260526727396,-0.002841260526727396,-0.009984786197212658,-0.009984786197212658,0.007032203001886339,0.007032203001886339,0.1458239783865279,-41.94341095716758,0.9854830868114461,62.59294693782741,65.46573683902805,0.980150763302184
2019-12-06 09:30:00-05:00,65.06388604589256,65.92011512717536,65.02009582584897,65.84957122802734,106075600,0.0,0.0,0.0015002511791302187,0.0015002511791302187,-0.0189189006326147,-0.0189189006326147,0.001967452112661139,0.001967452112661139,-0.004864311869266724,-0.004864311869266724,0.0005762015159289646,0.0005762015159289646,0.1518467904588095,-41.14599735146461,0.9871974533007041,62.89944152127285,65.38084145297032,0.9951521669034231
2019-12-09 09:30:00-05:00,65.67684976793402,65.87144487198954,64.43872041681189,64.92765045166016,128042400,0.0,0.0,0.009135724328457329,0.009135724328457329,-0.061983508528291376,-0.061983508528291376,-0.012052304512072065,-0.012052304512072065,-0.005534537192909195,-0.005534537192909195,0.011772143372959176,0.011772143372959176,0.16274374731807423,-43.79084713581998,1.0108559061482745,62.92290395353477,65.6317629471,1.0006869664749118
2019-12-10 09:30:00-05:00,65.33631743524884,65.69389176214237,64.66981385535024,65.30712890625,90420400,0.0,0.0,-0.00316282139344648,-0.00316282139344648,0.16446400807192196,0.16446400807192196,0.0001371209961862352,0.0001371209961862352,0.0021682956841628798,0.0021682956841628798,-0.002582854374605925,-0.002582854374605925,0.17203947376406586,-72.09299835061951,1.0409894157612212,63.058907172795514,65.66068053472402,0.9950600100877169
2019-12-11 09:30:00-05:00,65.38739535028351,65.94443450597821,65.31198917824568,65.8641586303711,78756800,0.0,0.0,-0.0010969340964486207,-0.0010969340964486207,-0.011349265788015539,-0.011349265788015539,0.002261307919822597,0.002261307919822597,7.215848424557691e-05,7.215848424557691e-05,0.0012824866082734587,0.0012824866082734587,0.1692554455808959,-69.29891893433862,1.0397814492779678,63.10159189875339,65.77075803105618,0.9941712290955862
2019-12-12 09:30:00-05:00,65.13684820935694,66.29957155070922,65.02495638127564,66.03199768066406,137310400,0.0,0.0,0.002908158040315856,0.002908158040315856,-0.04400513524415284,-0.04400513524415284,0.004649288213888214,0.004649288213888214,0.00786059115083626,0.00786059115083626,0.0001348847397555364,0.0001348847397555364,0.17084449242693076,-71.79545476348807,1.0110331399044143,63.11477418304602,65.97187742828211,0.9873426488455944
2019-12-13 09:30:00-05:00,66.03201143726685,66.96608161366194,65.90309046711327,66.92959594726562,133587600,0.0,0.0,0.008575225775086182,0.008575225775086182,-0.07004671159221365,-0.07004671159221365,-0.001837534502059257,-0.001837534502059257,-0.016457774858101182,-0.016457774858101182,0.00789249812118098,0.00789249812118098,0.1695275128745295,-73.5916644802403,1.029860448650823,63.06433231799522,66.19234874279579,0.9975777063576945
2019-12-16 09:30:00-05:00,67.37959456633108,68.30150517701617,67.37473228605313,68.07527923583984,128186000,0.0,0.0,7.258178414493166e-05,7.258178414493166e-05,-0.09397413955347922,-0.09397413955347922,0.006068060755679117,0.006068060755679117,0.011567870973887784,0.011567870973887784,-0.004152502648749223,-0.004152502648749223,0.1739637176492012,-63.88839695250441,1.0322269295141326,62.96317840211456,66.59780601866181,1.0117389534942067
2019-12-17 09:30:00-05:00,68.00473357495935,68.53987384301945,67.81742817130979,68.20906066894531,114158400,0.0,0.0,0.007147785279833618,0.007147785279833618,-0.03879649775758176,-0.03879649775758176,-0.0004065977201573867,-0.0004065977201573867,-0.008990165075241752,-0.008990165075241752,0.0073016526942395465,0.0073016526942395465,0.1795333133184237,-61.3954041163719,1.0564899742088705,62.63844000865627,67.265523080333,1.0109894409613605
2019-12-18 09:30:00-05:00,68.06067580516569,68.57149725204152,67.89526921804861,68.04608154296875,116028400,0.0,0.0,0.00033529222633799094,0.00033529222633799094,0.012355816662952268,0.012355816662952268,-0.00027120299258476255,-0.00027120299258476255,-0.0013785327528685887,-0.0013785327528685887,0.004618420947495316,0.004618420947495316,0.1763491704812006,-107.11607631044595,1.0326296456572077,62.39921881428361,67.82850602397323,1.0034228939247223
2019-12-19 09:30:00-05:00,67.98769545522164,68.3963495890607,67.85391226176029,68.11418151855469,98369200,0.0,0.0,-0.00043230017186479675,-0.00043230017186479675,0.023596416822877053,0.023596416822877053,-0.0013563000360183874,-0.0013563000360183874,-0.008212711171257436,-0.008212711171257436,0.002515698814882006,0.002515698814882006,0.17436686656301645,-81.70081165458306,1.0071723666479153,62.28432224391824,68.27056934238547,0.995856576415158
2019-12-20 09:30:00-05:00,68.65179234803477,68.75395221203013,67.75907013584053,67.97312927246094,275978000,0.0,0.0,0.004459292004863613,0.004459292004863613,-0.00635929445081318,-0.00635929445081318,0.003802781256810217,0.003802781256810217,0.0015998687287197555,0.0015998687287197555,0.0032255453139566903,0.0032255453139566903,0.17416572582936546,-82.48240040695977,0.9739769812269313,62.306519666223295,68.6577553124144,0.999913149441713
2019-12-23 09:30:00-05:00,68.2382592004273,69.14314070553847,68.19933868777073,69.08232879638672,98572000,0.0,0.0,0.004944781081796634,0.004944781081796634,0.0008000183105467684,0.0008000183105467684,-0.0023677446323991935,-0.0023677446323991935,0.001319089799792117,0.001319089799792117,0.0028853023486246077,0.0028853023486246077,0.17384867551438254,-66.94023020168319,0.9754702033594684,62.4484973302336,68.93975912423417,0.9898244506113993
2019-12-24 09:30:00-05:00,69.25018517895157,69.29883768608629,68.81963944179763,69.14801788330078,48478800,0.0,0.0,0.0008661436002121992,0.0008661436002121992,0.00799355922988254,0.00799355922988254,0.00528924465070113,0.00528924465070113,-0.0014635473921126296,-0.0014635473921126296,0.0013397871892251167,0.0013397871892251167,0.1727886187708373,-122.57499434288137,0.9893660146744983,62.54027399189704,69.38848043315178,0.9980069421705603
2019-12-26 09:30:00-05:00,69.2817833245432,70.53694183335246,69.25259480022888,70.51991271972656,93121200,0.0,0.0,-0.00019544819997963092,-0.00019544819997963092,0.004758161875518141,0.004758161875518141,0.011197285386804312,0.011197285386804312,0.002858180217413242,0.002858180217413242,0.002311631693481919,0.002311631693481919,0.17073415002994277,-115.06403459431745,0.9529254372627493,62.53681285862078,69.82735492702375,0.9921868499379545
2019-12-27 09:30:00-05:00,70.81424506912526,71.50750226219995,70.08450221816837,70.49315643310547,146266000,0.0,0.0,0.005128166675301138,0.005128166675301138,-0.0015785680854961681,-0.0015785680854961681,0.00680413141771985,0.00680413141771985,0.002411261297562861,0.002411261297562861,-0.00020260059137544584,-0.00020260059137544584,0.17820341856672486,-141.79828839262578,0.9840682059397483,62.50051661606621,70.48685215834784,1.0046447372914589
2019-12-30 09:30:00-05:00,70.41046286283884,71.19615544666078,69.37909519977929,70.91155242919922,144114400,0.0,0.0,3.398471712534601e-05,3.398471712534601e-05,0.061660135191065724,0.061660135191065724,0.0029815145129650222,0.0029815145129650222,0.00109395789102118,0.00109395789102118,-0.005150008298484665,-0.005150008298484665,0.17297047829527692,-65.3753806037931,1.0154204966948204,62.459738195504364,71.06180263701515,0.9908341788414324
2019-12-31 09:30:00-05:00,70.52477560427792,71.43695411356305,70.42504319646342,71.42965698242188,100805600,0.0,0.0,-0.005780822450430323,-0.005780822450430323,0.10349957990043723,0.10349957990043723,0.0004623802016765488,0.0004623802016765488,-0.0036412600056996425,-0.0036412600056996425,-0.002923856849279316,-0.002923856849279316,0.16799275035668604,-71.13743407990981,1.0726805070123622,62.47537575216982,71.63652610329892,0.9844806754389811
2020-01-02 09:30:00-05:00,72.05967375922032,73.12023726000469,71.80426672334839,73.0594253540039,135480400,0.0,0.0,0.0029460216619106028,0.0029460216619106028,-0.07017543746753518,-0.07017543746753518,0.003301419610432399,0.003301419610432399,-0.009793938853478013,-0.009793938853478013,0.00259588752557538,0.00259588752557538,0.16535178694127198,-294.6177167347898,1.068339820036266,62.64750990225375,72.1817289893478,0.9983090564352441
2020-01-03 09:30:00-05:00,72.2810425616923,73.11538027556352,72.12293306325162,72.34915161132812,146322800,0.0,0.0,0.008378802677341701,0.008378802677341701,-0.09506527513262342,-0.09506527513262342,0.0032905561039815456,0.0032905561039815456,0.01129345204926513,0.01129345204926513,-0.00101886830552822,-0.00101886830552822,0.17504682475922254,-216.7141916568668,1.1127855858517814,62.972081862638795,72.85203961258094,0.9921622365835585
2020-01-06 09:30:00-05:00,71.46371561088966,72.96454916952321,71.21073602436357,72.92562866210938,118387200,0.0,0.0,-0.007059870562045378,-0.007059870562045378,0.12429832859211132,0.12429832859211132,0.01620200142464734,0.01620200142464734,0.015400444210178943,0.015400444210178943,-0.003539795139656854,-0.003539795139656854,0.17300802146204558,-242.33011737793453,1.1041899843570582,63.448768346491015,73.24350536566719,0.975700374444233
2020-01-07 09:30:00-05:00,72.9353691022173,73.19321099832098,72.36130825378376,72.5826644897461,108872000,0.0,0.0,0.0035333728907271933,0.0035333728907271933,-0.01212553999595678,-0.01212553999595678,0.010973405974574524,0.010973405974574524,-0.005678751001252036,-0.005678751001252036,0.0014390136828674738,0.0014390136828674738,0.1520961779685784,-227.5650096473308,1.1505916556667828,63.79428260182924,73.73038399362976,0.9892172690775467
2020-01-08 09:30:00-05:00,72.28346133591573,74.05430365589083,72.28346133591573,73.750244140625,132079200,0.0,0.0,-0.0028032386528962228,-0.0028032386528962228,-0.004332160141813035,-0.004332160141813035,0.003575595601353454,0.003575595601353454,-0.004915905479451421,-0.004915905479451421,-0.002976053739530804,-0.002976053739530804,0.1565842043699157,-243.3575620458911,1.1278281542857707,64.05415577562582,74.14382014600505,0.9749087812520871
2020-01-09 09:30:00-05:00,74.73539186239697,75.51135231701954,74.48241969773011,75.31675720214844,170108400,0.0,0.0,0.004902451368978156,0.004902451368978156,-0.024655558631502927,-0.024655558631502927,-0.009161486173001832,-0.009161486173001832,-0.006610805801042785,-0.006610805801042785,0.003183908340422148,0.003183908340422148,0.1575923523135731,-236.97539124297083,1.1737577520298959,64.48850644984236,74.591728840685,1.001925991312238
2020-01-10 09:30:00-05:00,75.55271927312123,76.05624367488149,74.98108582836893,75.4870376586914,140644800,0.0,0.0,0.006655262605488987,0.006655262605488987,-0.0676579821796911,-0.0676579821796911,-0.0036599930350791343,-0.0036599930350791343,0.0035098090128773407,0.0035098090128773407,0.0008415682005944447,0.0008415682005944447,0.15965232083327674,-240.5932322833071,1.2157113660524983,64.78635094404851,75.29484717606869,1.0034248306055995
2020-01-13 09:30:00-05:00,75.80569779431053,77.12653069271079,75.68650140331626,77.09976959228516,121532000,0.0,0.0,-0.002855178689662563,-0.002855178689662563,0.0015949328408704222,0.0015949328408704222,0.0037378675070167677,0.0037378675070167677,0.008891314542335937,0.008891314542335937,-0.00441442629027633,-0.00441442629027633,0.14368318744616612,-182.22477817359055,1.205671826213283,65.12495387293596,75.91853215001326,0.998513744239947
2020-01-14 09:30:00-05:00,77.036522576983,77.24814681412785,75.93461117886508,76.05866241455078,161954400,0.0,0.0,0.006976215252569862,0.006976215252569862,-0.01910833732279482,-0.01910833732279482,-0.005842680954052937,-0.005842680954052937,-0.0030336736687681665,-0.0030336736687681665,0.007221091791551393,0.007221091791551393,0.15167847124192432,-127.08946106645081,1.2366590631643792,65.37224625247985,76.77801696163148,1.0033669222725654
2020-01-15 09:30:00-05:00,75.8567704514818,76.74462276424724,75.29729648129549,75.73271179199219,121923600,0.0,0.0,-0.001514532772802224,-0.001514532772802224,0.005681870960430491,0.005681870960430491,-0.0038749676475047234,-0.0038749676475047234,0.005143637276124657,0.005143637276124657,0.0036715190592979674,0.0036715190592979674,0.167584344176757,-129.74165198279647,1.2421502481728193,65.76794671291123,77.29522314792862,0.981390147568448
2020-01-16 09:30:00-05:00,76.28001652752228,76.79327284070503,75.91514511539981,76.6813735961914,108829200,0.0,0.0,0.0018701968845122874,0.0018701968845122874,0.0024212858869983034,0.0024212858869983034,0.0062888686581550335,0.0062888686581550335,0.006631707182121582,0.006631707182121582,0.003974383984687302,0.003974383984687302,0.17113311971210568,-141.69750790381613,1.2568056824182996,66.10292953520387,77.72598358125121,0.9813966065515609
2020-01-17 09:30:00-05:00,76.93191713314856,77.53273901265257,76.62299534811132,77.53031158447266,137816400,0.0,0.0,0.00836655302646827,0.00836655302646827,-0.008051560455349493,-0.008051560455349493,-0.001997278290509108,-0.001997278290509108,-0.0031504439286447194,-0.0031504439286447194,0.013563924130951088,0.013563924130951088,0.17062518987074385,-156.82338101631552,1.242788205749136,66.43428076636417,78.24186364281553,0.9832577286803003
2020-01-21 09:30:00-05:00,77.15570275818777,77.60084257638644,76.8662375356273,77.00489044189453,110843200,0.0,0.0,0.003862162248501333,0.003862162248501333,-0.017857087565263163,-0.017857087565263163,0.006326693885167822,0.006326693885167822,-0.00854810647748483,-0.00854810647748483,-0.003272279324987415,-0.003272279324987415,0.1671991986684618,-166.89895630771147,1.2189993054840451,66.84044309099401,78.78412432233607,0.9793305874990017
2020-01-22 09:30:00-05:00,77.49382156207548,77.83680158843879,77.18489976485218,77.27976989746094,101832400,0.0,0.0,-0.0026519776473655776,-0.0026519776473655776,0.06198346912026298,0.06198346912026298,-0.001539661495306488,-0.001539661495306488,0.01050524072025727,0.01050524072025727,-0.00808405904541909,-0.00808405904541909,0.1722605692711878,-32.8308504841448,1.1843997091169651,67.42813227664323,79.08550602902085,0.9798738789587906
